run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,10,1,10,1000,200,400,400,1000,0.15755879059350503,0.21198208286674133,0.6304591265397537,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,11,1,11,1000,200,400,400,1000,0.15308781869688384,0.21507082152974505,0.6318413597733711,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,12,1,12,1000,200,400,400,1000,0.1438945369232488,0.22399731873533682,0.6321081443414144,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,13,1,13,1000,200,400,400,1000,0.15099396917578736,0.2194549921822649,0.6295510386419477,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,14,1,14,1000,200,400,400,1000,0.1509391771019678,0.21522808586762074,0.6338327370304114,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,15,1,15,1000,200,400,400,1000,0.15793650793650793,0.20759637188208616,0.6344671201814059,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,16,1,16,1000,200,400,400,1000,0.146961953435548,0.21442362294151052,0.6386144236229415,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,17,1,17,1000,200,400,400,1000,0.14556677890011224,0.21616161616161617,0.6382716049382716,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,18,1,18,1000,200,400,400,1000,0.154342656550787,0.2149246970897973,0.6307326463594157,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,19,1,19,1000,200,400,400,1000,0.15152198421646,0.2165727170236753,0.6319052987598647,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,20,1,20,1000,200,400,400,1000,0.15750831708156476,0.21394975335551222,0.628541929562923,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,21,1,21,1000,200,400,400,1000,0.15652074783401732,0.21409028727770177,0.6293889648882809,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,22,1,22,1000,200,400,400,1000,0.14535742698033868,0.2100238663484487,0.6446187066712127,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,23,1,23,1000,200,400,400,1000,0.15233581584292485,0.21372150756037012,0.633942676596705,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,24,1,24,1000,200,400,400,1000,0.15658403456902434,0.2124175574255174,0.6309984080054583,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,25,1,25,1000,200,400,400,1000,0.15009062075215224,0.21137290439510648,0.6385364748527412,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,26,1,26,1000,200,400,400,1000,0.1467653324363718,0.21807377508689316,0.635160892476735,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,27,1,27,1000,200,400,400,1000,0.15660229936376827,0.21598392677754213,0.6274137738586896,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,28,1,28,1000,200,400,400,1000,0.15171712607320378,0.22164482602801627,0.62663804789878,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,29,1,29,1000,200,400,400,1000,0.14792899408284024,0.21681366528971754,0.6352573406274422,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,30,1,30,1000,200,400,400,1000,0.1451686940555428,0.21356437915997245,0.6412669267844847,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,31,1,31,1000,200,400,400,1000,0.15456884017447714,0.21507661335421094,0.630354546471312,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,32,1,32,1000,200,400,400,1000,0.1496726949961167,0.21868412293354045,0.6316431820703429,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,365.94770979881287,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8701298701298703,0.8701298701298701,0.6335812356979406,0.7250308333037572,0.5995291786584326,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,0.6335812356979404,0.7250308333037574,0.5995291786584325,0.9994136691093445,2.9575549167694746,1.0,1.0,33,1,33,1000,200,400,400,1000,0.14468085106382977,0.21840138010350776,0.6369177688326625,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
