run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,138,1,138,1000,200,400,400,1000,0.2575712143928036,0.3538230884557721,0.3886056971514243,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,139,1,139,1000,200,400,400,1000,0.2631738340399758,0.3591762568140521,0.37764990914597213,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,140,1,140,1000,200,400,400,1000,0.2459418070444104,0.3669218989280245,0.3871362940275651,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,141,1,141,1000,200,400,400,1000,0.25565749235474006,0.3730886850152905,0.3712538226299694,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,142,1,142,1000,200,400,400,1000,0.25388127853881276,0.36316590563165907,0.38295281582952817,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,143,1,143,1000,200,400,400,1000,0.2502962085308057,0.36492890995260663,0.3847748815165877,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,144,1,144,1000,200,400,400,1000,0.24684305472038484,0.370414912808178,0.3827420324714372,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,145,1,145,1000,200,400,400,1000,0.2558795860771402,0.3596738789589213,0.38444653496393855,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,146,1,146,1000,200,400,400,1000,0.26124515936848375,0.3583556747095621,0.3803991659219541,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,147,1,147,1000,200,400,400,1000,0.2511471397981034,0.3777913735087183,0.37106148669317834,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,148,1,148,1000,200,400,400,1000,0.26124460874922983,0.34904497843499693,0.38971041281577323,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,149,1,149,1000,200,400,400,1000,0.25584838614154576,0.36630145099200473,0.3778501628664495,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,150,1,150,1000,200,400,400,1000,0.26150192935589195,0.3564856040368062,0.38201246660730187,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,151,1,151,1000,200,400,400,1000,0.25660725261216966,0.36170866625691456,0.3816840811309158,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,152,1,152,1000,200,400,400,1000,0.24278698588090852,0.3621853898096992,0.39502762430939226,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,153,1,153,1000,200,400,400,1000,0.2539931099279674,0.3589101158784842,0.3870967741935484,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,154,1,154,1000,200,400,400,1000,0.2579684241882633,0.3646112600536193,0.37742031575811735,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,155,1,155,1000,200,400,400,1000,0.259963768115942,0.36745169082125606,0.3725845410628019,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,156,1,156,1000,200,400,400,1000,0.24976613657623947,0.3670096663548488,0.38322419706891175,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,157,1,157,1000,200,400,400,1000,0.256021409455843,0.36752899197145406,0.37644959857270294,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,158,1,158,1000,200,400,400,1000,0.24662576687116564,0.36779141104294477,0.38558282208588956,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,159,1,159,1000,200,400,400,1000,0.2533132530120482,0.366566265060241,0.38012048192771086,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,160,1,160,1000,200,400,400,1000,0.2630461165048544,0.35649271844660196,0.3804611650485437,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,161,1,161,1000,200,400,400,1000,0.2543859649122807,0.36690865093768904,0.37870538415003024,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,162,1,162,1000,200,400,400,1000,0.26020106445890007,0.35511531638083976,0.3846836191602602,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,475.2472631931305,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.5555555555555556,0.5555555555555556,0.7197802197802196,0.8312288696541708,0.0,0.9804511070251465,2.5314601964595367,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,0.7197802197802198,0.8312288696541709,0.0,0.9804511070251465,2.531460196459537,1.0,1.0,163,1,163,1000,200,400,400,1000,0.26060043330238314,0.36459300526152894,0.3748065614360879,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
