run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE
1,0:01:17.111288,77.11128807067871,8,0.3430555555555555,0.34305555555555556,0.5202709096459097,0.6550824433383016,0.004106388202740615,0.9572471959764759,2.1367069371634275,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7235455742702848,0.28506867266975594,0.9991934895515442,2.3333282818258727,0.5228937728937728,0.6558924095796013,0.0,0.9951522946357727,2.172019417445375,22,1,22,2300,100,200,200,2400,0.0022222222222222222,0.0022685185185185187,0.0011574074074074073,0.001990740740740741,0.9923611111111111
1,0:01:17.111288,77.11128807067871,8,0.3446518518518518,0.3446518518518519,0.5210326007326006,0.655757857986777,0.004123629626533587,0.9586356859326363,2.1395497742785476,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7235455742702848,0.28506867266975594,0.9991934895515442,2.3333282818258727,0.5238095238095238,0.656850404242576,0.0,0.995151162147522,2.1733518226414708,23,1,23,2400,100,200,200,2500,0.0027314814814814814,0.0025925925925925925,0.0011574074074074073,0.002638888888888889,0.9908796296296296
1,0:01:17.111288,77.11128807067871,8,0.3467094017094017,0.34670940170940173,0.5217082276697661,0.6556398867789657,0.004026968655902225,0.9599669832793566,2.1413420663839906,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7235455742702848,0.28506867266975594,0.9991934895515442,2.3333282818258727,0.5247252747252747,0.6564480182894015,0.0,0.9950266480445862,2.1735075311340593,24,1,24,2500,100,200,200,2600,0.0017592592592592592,0.0025462962962962965,0.001990740740740741,0.004027777777777778,0.9896759259259259
1,0:01:17.111288,77.11128807067871,8,0.34809327846364885,0.34809327846364885,0.5223897707231041,0.6562632204190721,0.003907719693588396,0.9612383290463024,2.1437990398820665,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3333282818258727,0.5247252747252747,0.6574242828817575,0.0,0.994942843914032,2.174902517181269,25,1,25,2600,100,200,200,2700,0.002824074074074074,0.001712962962962963,0.0012037037037037038,0.0027314814814814814,0.9915277777777778
1,0:01:17.111288,77.11128807067871,8,0.3491534391534391,0.34915343915343916,0.5230595892203035,0.6573796855451124,0.0037832508803146833,0.9623851846052067,2.1466077102509376,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3333282818258727,0.5256410256410257,0.658317509492798,0.0,0.994942843914032,2.177070364637058,26,1,26,2700,100,200,200,2800,0.001388888888888889,0.0031018518518518517,0.0010648148148148149,0.004212962962962963,0.9902314814814814
1,0:01:17.111288,77.11128807067871,8,0.3506385696040868,0.35063856960408685,0.5237615258304913,0.6584505735398384,0.0036690114900584008,0.9634243122565336,2.1493054231169215,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3333282818258727,0.5256410256410257,0.6592449091571012,0.0,0.9949423670768738,2.1788914160701096,27,1,27,2800,100,200,200,2900,0.002777777777777778,0.0025,0.0016666666666666668,0.0031018518518518517,0.9899537037037037
1,0:01:17.111288,77.11128807067871,8,0.35203703703703704,0.35203703703703704,0.5243772893772893,0.6587622401127325,0.0036270050208017496,0.9644051426748435,2.1511716771856673,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3333282818258727,0.5265567765567766,0.6595253170780442,0.0,0.9949412941932678,2.179934220380787,28,1,28,2900,100,200,200,3000,0.002361111111111111,0.0023148148148148147,0.0012037037037037038,0.0038888888888888888,0.9902314814814814
1,0:01:17.111288,77.11128807067871,8,0.353273596176822,0.35327359617682197,0.524955098664776,0.6595969109889346,0.003559298380119977,0.9653224445254572,2.153433752559288,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3333282818258727,0.5274725274725275,0.6603849836501419,0.0,0.9949405789375305,2.181681505096028,29,1,29,3000,100,200,200,3100,0.0021759259259259258,0.0021296296296296298,0.0014814814814814814,0.002962962962962963,0.99125
1,0:01:17.111288,77.11128807067871,8,0.35444444444444445,0.35444444444444445,0.5255111034798534,0.6598881830918409,0.0034480703057412276,0.9661984695214778,2.155045826398913,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3333282818258727,0.5274725274725275,0.6606385918707472,0.0,0.9949254989624023,2.1825385701127713,30,1,30,3100,100,200,200,3200,0.0025,0.002638888888888889,0.0014814814814814814,0.0028703703703703703,0.9905092592592593
1,0:01:17.111288,77.11128807067871,8,0.35573512906846233,0.3557351290684624,0.5261641136641136,0.6597001688060719,0.003343583326779373,0.9669909455830401,2.1561988113800052,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3333282818258727,0.5283882783882784,0.6603534780478679,0.0,0.9949252009391785,2.182940304739173,31,1,31,3200,100,200,200,3300,0.0023148148148148147,0.001388888888888889,0.000787037037037037,0.0033333333333333335,0.992175925925926
1,0:01:17.111288,77.11128807067871,8,0.3562527233115468,0.35625272331154684,0.5266817496229261,0.6605039515586618,0.003479650779525255,0.9677734583528603,2.158438810313973,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.5293040293040293,0.6610145345792694,0.0,0.9949252009391785,2.18445043695234,32,1,32,3300,100,200,200,3400,0.0030555555555555557,0.0024074074074074076,0.0009722222222222222,0.0038888888888888888,0.9896759259259259
1,0:01:17.111288,77.11128807067871,8,0.3570793650793651,0.35707936507936505,0.5273254840397696,0.6608739995113255,0.0034262448826850524,0.9684902011922427,2.160115929626023,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.5302197802197802,0.6614342780179194,0.0,0.9949252009391785,2.1855594280829993,33,1,33,3400,100,200,200,3500,0.0020833333333333333,0.0019444444444444444,0.0011574074074074073,0.0036574074074074074,0.9911574074074074
1,0:01:17.111288,77.11128807067871,8,0.3570781893004115,0.3570781893004115,0.5279973036223036,0.6611706488323792,0.0034074027294507935,0.9691631290730502,2.1617384842571843,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.5311355311355311,0.6618432717241423,0.0,0.9949252009391785,2.1867038484767383,34,1,34,3500,100,200,200,3600,0.0010648148148148149,0.0021759259259259258,0.0012037037037037038,0.001990740740740741,0.9935648148148148
1,0:01:17.111288,77.11128807067871,8,0.35768768768768766,0.35768768768768766,0.5285793485793485,0.6616747449978029,0.0034005522346191573,0.9698204397591385,2.163475085570909,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.5311355311355311,0.662441021942008,0.0,0.9949252009391785,2.18777296570937,35,1,35,3600,100,200,200,3700,0.001851851851851852,0.0024537037037037036,0.001851851851851852,0.0032407407407407406,0.9906018518518519
1,0:01:17.111288,77.11128807067871,8,0.35807017543859654,0.3580701754385965,0.5292420956236745,0.6620612408135833,0.003321685684674296,0.9704500266517464,2.1650750487736783,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.532051282051282,0.6630627201943899,0.0,0.9949252009391785,2.1888179638595453,36,1,36,3700,100,200,200,3800,0.002685185185185185,0.002916666666666667,0.0012037037037037038,0.002962962962962963,0.9902314814814814
1,0:01:17.111288,77.11128807067871,8,0.35820512820512823,0.35820512820512823,0.5296738517892363,0.6622819959678746,0.0032778077027626,0.9710313526254434,2.1662650080853174,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.532051282051282,0.6631871506255831,0.0,0.9949252009391785,2.189519156262225,37,1,37,3800,100,200,200,3900,0.0022685185185185187,0.0025925925925925925,0.0017592592592592592,0.004212962962962963,0.9891666666666666
1,0:01:17.111288,77.11128807067871,8,0.35859259259259263,0.3585925925925926,0.5302241300366299,0.6626899487247963,0.003230739226168292,0.9715325531587005,2.167677371146295,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.532967032967033,0.6637855106715252,0.0,0.9949252009391785,2.190500126745837,38,1,38,3900,100,200,200,4000,0.0018981481481481482,0.0021296296296296298,0.0014351851851851852,0.003287037037037037,0.99125
1,0:01:17.111288,77.11128807067871,8,0.35897018970189704,0.35897018970189704,0.5306818994014114,0.6629478720787008,0.00315194070845687,0.9720245797823115,2.168806291970881,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.532967032967033,0.6640354151905146,0.0,0.9949252009391785,2.191137571192362,39,1,39,4000,100,200,200,4100,0.00125,0.0018055555555555555,0.0015277777777777779,0.003287037037037037,0.9921296296296296
1,0:01:17.111288,77.11128807067871,8,0.3596560846560846,0.3596560846560847,0.5311074045002615,0.6632782435151564,0.003076894501112659,0.9725299479067325,2.169992490423263,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.5338827838827838,0.6645679551277818,0.0,0.9949252009391785,2.192103290889481,40,1,40,4100,100,200,200,4200,0.0031944444444444446,0.002037037037037037,0.0014814814814814814,0.004814814814814815,0.9884722222222222
1,0:01:17.111288,77.11128807067871,8,0.3601291989664082,0.36012919896640827,0.531647925717693,0.6632665551303473,0.0030601948047886992,0.9729862072093542,2.170960882862183,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.5347985347985348,0.664513345074565,0.0,0.9949252009391785,2.192441904985836,41,1,41,4200,100,200,200,4300,0.0028703703703703703,0.001712962962962963,0.0010648148148148149,0.003981481481481482,0.9903703703703703
1,0:01:17.111288,77.11128807067871,8,0.3608164983164983,0.3608164983164983,0.5321334915084914,0.6636282109738236,0.0030272459317280047,0.9734278180856596,2.1722167664997025,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.5347985347985348,0.6650024449953139,0.0,0.9949252009391785,2.193687329615292,42,1,42,4300,100,200,200,4400,0.004166666666666667,0.001388888888888889,0.0013425925925925925,0.0035185185185185185,0.9895833333333334
1,0:01:17.111288,77.11128807067871,8,0.36135802469135797,0.361358024691358,0.5325795685795686,0.6639242486238451,0.0029957614530255637,0.9738494101696544,2.173348988826094,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.5347985347985348,0.6654825385284467,0.0,0.9949252009391785,2.194322044526852,43,1,43,4400,100,200,200,4500,0.0023148148148148147,0.0021759259259259258,0.0017592592592592592,0.004166666666666667,0.9895833333333334
1,0:01:17.111288,77.11128807067871,8,0.3617310789049919,0.36173107890499195,0.5329933110367893,0.6641249790865813,0.00296564586470149,0.9742308677344218,2.1743148037224937,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.5357142857142857,0.6656646747172738,0.0,0.9949252009391785,2.1948742856497163,44,1,44,4500,100,200,200,4600,0.0025462962962962965,0.003148148148148148,0.0012962962962962963,0.0033333333333333335,0.9896759259259259
1,0:01:17.111288,77.11128807067871,8,0.36185973207249805,0.36185973207249805,0.5334430286026031,0.6643430644881819,0.002925536167180631,0.9745986074399441,2.17531023669791,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.5366300366300365,0.665897637558932,0.0,0.9949026703834534,2.19555448034499,45,1,45,4600,100,200,200,4700,0.0025,0.0022222222222222222,0.0014351851851851852,0.003564814814814815,0.9902777777777778
1,0:01:17.111288,77.11128807067871,8,0.36237654320987656,0.36237654320987656,0.5339285714285714,0.6646244454542877,0.002931689346619291,0.9749589425014953,2.1764436487309737,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3346323200238075,0.5366300366300365,0.6664193459472608,0.0,0.9948428869247437,2.196231580594059,46,1,46,4700,100,200,200,4800,0.0033796296296296296,0.002037037037037037,0.0010648148148148149,0.0030555555555555557,0.990462962962963
1,0:01:17.111288,77.11128807067871,8,0.3629100529100529,0.3629100529100529,0.5343257083053,0.6653037927737961,0.002898727013368461,0.9753109112017009,2.1778391392941656,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3372141640656685,0.5375457875457875,0.6669646190796599,0.0,0.9948034286499023,2.1971298606759233,47,1,47,4800,100,200,200,4900,0.001574074074074074,0.0025925925925925925,0.0014351851851851852,0.0024537037037037036,0.9919444444444444
1,0:01:17.111288,77.11128807067871,8,0.363237037037037,0.363237037037037,0.5347153846153845,0.6655288301055374,0.0028407524731010924,0.9756640289723874,2.1787489961664104,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7253507615096921,0.28506867266975594,0.9991934895515442,2.3372141640656685,0.5375457875457875,0.6671990795226883,0.0,0.994803249835968,2.197816772055654,48,1,48,4900,100,200,200,5000,0.0022685185185185187,0.0020833333333333333,0.0012962962962962963,0.0043055555555555555,0.9900462962962963
1,0:01:17.111288,77.11128807067871,8,0.36355846042120554,0.36355846042120554,0.5351319758672699,0.6662957518467497,0.002785051444216757,0.9760081678921101,2.1802209470503464,0.34615384615384615,0.523608914446617,0.0,0.33333319425582886,1.289907862034346,0.6163003663003663,0.7320195326273155,0.28506867266975594,0.9991934895515442,2.3372141640656685,0.5375457875457875,0.6676131922982224,0.0,0.9946805834770203,2.198722601636492,49,1,49,5000,100,200,200,5100,0.0020833333333333333,0.001388888888888889,0.0010185185185185184,0.0028703703703703703,0.9926388888888888
1,0:01:19.137158,79.13715815544128,9,0.3834567901234568,0.3834567901234568,0.5373137973137972,0.6876518615054946,0.04332739353343961,0.9752885380387306,2.243581590391462,0.3424908424908425,0.5467386414472681,0.0,0.3314553201198578,1.27794387990567,0.6153846153846154,0.7491041948662898,0.2579672664623345,0.9991917610168457,2.5686309752562932,0.5471611721611722,0.6948008810826701,0.0,0.9991915822029114,2.2587231218894335,1,1,1,200,100,200,200,300,0.003148148148148148,0.0017592592592592592,0.0010648148148148149,0.0033796296296296296,0.9906481481481482
1,0:01:19.137158,79.13715815544128,9,0.4053703703703704,0.4053703703703704,0.5425274725274725,0.6939558577215541,0.04249001762480043,0.9811851079016924,2.260158455775519,0.3424908424908425,0.5467386414472681,0.0,0.3314553201198578,1.27794387990567,0.6153846153846154,0.7491041948662898,0.2579672664623345,0.9991917610168457,2.5686309752562932,0.5521978021978022,0.7014200151856229,0.0,0.9991915822029114,2.2691617092333205,2,1,2,300,100,200,200,400,0.002916666666666667,0.003148148148148148,0.0024074074074074076,0.004074074074074074,0.9874537037037037
1,0:01:19.137158,79.13715815544128,9,0.4188148148148148,0.4188148148148148,0.5474597069597069,0.6932217023726824,0.040807439456928156,0.9847441762089729,2.2662330249982907,0.3424908424908425,0.5467386414472681,0.0,0.3314553201198578,1.27794387990567,0.6153846153846154,0.7491041948662898,0.2579672664623345,0.9991917610168457,2.5686309752562932,0.5558608058608059,0.697768784897717,0.0,0.9991915822029114,2.2670798868085806,3,1,3,400,100,200,200,500,0.001990740740740741,0.0015277777777777779,0.0018055555555555555,0.005185185185185185,0.9894907407407407
