run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,51.28957200050354,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.4074074074074074,0.4074074074074074,0.6584249084249086,0.7511234033134442,0.028240727356444468,0.998842716217041,2.436631755311837,0.6584249084249084,0.7511234033134441,0.02824072735644448,0.998842716217041,2.436631755311838,0.6584249084249084,0.7511234033134441,0.02824072735644448,0.998842716217041,2.436631755311838,0.6584249084249084,0.7511234033134441,0.02824072735644448,0.998842716217041,2.436631755311838,0.0,0.0,33,1,33,1000,200,400,400,1000,0.3074215312408331,0.4262246993253153,0.2663537694338516,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,51.28957200050354,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.4074074074074074,0.4074074074074074,0.6584249084249086,0.7511234033134442,0.028240727356444468,0.998842716217041,2.436631755311837,0.6584249084249084,0.7511234033134441,0.02824072735644448,0.998842716217041,2.436631755311838,0.6584249084249084,0.7511234033134441,0.02824072735644448,0.998842716217041,2.436631755311838,0.6584249084249084,0.7511234033134441,0.02824072735644448,0.998842716217041,2.436631755311838,0.0,0.0,34,1,34,1000,200,400,400,1000,0.3067324434126524,0.4367382472431805,0.2565293093441672,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.33493177387914236,0.3349317738791423,0.49829091960670907,0.6160497424103346,0.006853212075648347,0.971898640527537,2.093092514620229,0.32600732600732596,0.5030387840649104,0.0,0.07455607503652573,1.045903038180874,0.6135531135531136,0.704641050996833,0.06725879522945019,0.9988426566123962,2.308525239728091,0.4945054945054945,0.6141668039783374,0.0,0.9988339245319366,2.1029677111859293,0.03684210526315789,0.0,1,1,1,500,200,400,400,950,0.30753323485967504,0.44106351550960116,0.2514032496307238,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.3867407407407408,0.3867407407407407,0.5369093406593406,0.6432301432625614,0.010990462800731753,0.9984272626042366,2.1895572093268703,0.47435897435897434,0.6049293975589571,0.0,0.9858336448669434,2.1104506573719837,0.6135531135531136,0.6996868654084896,0.06725879522945019,0.9988426566123962,2.308525239728091,0.532051282051282,0.6395907971627993,0.010535368307367775,0.9988359808921814,2.175935637122068,0.0,0.0,2,1,2,950,200,400,400,1000,0.30369515011547343,0.4341801385681293,0.26212471131639725,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.39614814814814814,0.39614814814814814,0.5636437728937729,0.6603933808005472,0.016338889280679315,0.9987000911831856,2.2390761341581853,0.5274725274725275,0.6294842652315052,0.0,0.9858906865119934,2.1766064255979027,0.6135531135531136,0.6996868654084896,0.06725879522945019,0.9988425374031067,2.308525239728091,0.5613553113553114,0.6592859651230707,0.015359071595608266,0.9988366961479187,2.2332097097830514,0.0,0.0,3,1,3,1000,200,400,400,1000,0.30276020701552614,0.4151811385853939,0.28205865439907996,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.40907407407407415,0.4090740740740741,0.5819340659340657,0.6722104752806817,0.020585522142953092,0.9987614358663559,2.2734914992240567,0.543040293040293,0.6501552380392598,0.0,0.9916180968284607,2.2332097097830514,0.6135531135531136,0.7271752726844911,0.06725879522945019,0.9988425374031067,2.3192018397506,0.5842490842490843,0.6680655655038923,0.018252998338146666,0.9988367557525635,2.2790105388091604,0.0,0.0,4,1,4,1000,200,400,400,1000,0.30239432456399645,0.4135382796334614,0.28406739580254214,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.43614814814814823,0.4361481481481482,0.587956043956044,0.678771444364502,0.025452302931886925,0.9988156782388687,2.2909954694913024,0.5622710622710623,0.6542148593324624,0.0,0.9986199736595154,2.2790105388091604,0.6135531135531136,0.7271752726844911,0.06725879522945019,0.9988425374031067,2.3192018397506,0.5842490842490843,0.6809345061448842,0.019026616943692325,0.998835563659668,2.2914853418692847,0.0,0.0,5,1,5,1000,200,400,400,1000,0.3087345056212165,0.4295185932545402,0.2617469011242433,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.4063703703703704,0.4063703703703704,0.5924432234432233,0.685111256597225,0.021197927616149703,0.9987952103614807,2.2975476180180787,0.5622710622710623,0.6636048184356468,0.0,0.9986199736595154,2.2914853418692847,0.6135531135531136,0.7271752726844911,0.06725879522945019,0.9988425374031067,2.3192018397506,0.5915750915750916,0.6855130661173889,0.01878509496915434,0.9988352656364441,2.2974811708566163,0.0,0.0,6,1,6,1000,200,400,400,1000,0.3337202553685432,0.4616947185142194,0.2045850261172374,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.33274074074074067,0.3327407407407407,0.6029010989010988,0.6884666547873994,0.012259916646000625,0.9987522559165954,2.3023799262510947,0.5897435897435898,0.6809345061448842,0.0,0.9986199736595154,2.2974811708566163,0.6135531135531136,0.7271752726844911,0.01878509496915434,0.9988352656364441,2.3192018397506,0.6062271062271063,0.6821223044075628,0.014114393910969495,0.9987354278564453,2.3045339452951112,0.0,0.0,7,1,7,1000,200,400,400,1000,0.32809374106887684,0.4684195484424121,0.20348671048871106,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.31555555555555553,0.31555555555555553,0.6097728937728937,0.6911336246924312,0.007226569682416382,0.9986790862083436,2.306812174356085,0.5934065934065934,0.6821223044075628,0.0,0.9986199736595154,2.3045339452951112,0.6135531135531136,0.7271752726844911,0.014114393910969495,0.9987354278564453,2.3192018397506,0.6135531135531136,0.6821223044075628,0.014114393910969495,0.9987354278564453,2.308525239728091,0.0,0.0,8,1,8,1000,200,400,400,1000,0.32328211075674107,0.4702812409394027,0.2064366483038562,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.29985185185185187,0.29985185185185187,0.6129084249084247,0.6835639993924246,0.013662733305818471,0.9987317333221436,2.3088668909288117,0.5934065934065934,0.6821223044075628,0.0,0.9986199736595154,2.308525239728091,0.6135531135531136,0.7271752726844911,0.014114393910969495,0.9987354278564453,2.3192018397506,0.6135531135531136,0.6821223044075628,0.014114393910969495,0.9987354278564453,2.308525239728091,0.0,0.0,9,1,9,1000,200,400,400,1000,0.3277889303125896,0.4663034126756524,0.20590765701175795,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.3034074074074074,0.3034074074074074,0.6122637362637361,0.6850056943772864,0.013211072700667447,0.9987280387878418,2.309208542129532,0.5934065934065934,0.6821223044075628,0.0,0.9986199736595154,2.308525239728091,0.6135531135531136,0.7271752726844911,0.014114393910969495,0.9987354278564453,2.3192018397506,0.6135531135531136,0.6821223044075628,0.014114393910969495,0.9987354278564453,2.308525239728091,0.0,0.0,10,1,10,1000,200,400,400,1000,0.3326434062684802,0.46392667060910703,0.2034299231224128,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.31051851851851847,0.3105185185185185,0.6109743589743589,0.6878890843470099,0.0123077514903654,0.9987206497192382,2.309891844530972,0.5934065934065934,0.6821223044075628,0.0,0.9986199736595154,2.308525239728091,0.6135531135531136,0.7271752726844911,0.014114393910969495,0.9987354278564453,2.3192018397506,0.6135531135531136,0.6821223044075628,0.014114393910969495,0.9987354278564453,2.308525239728091,0.0,0.0,11,1,11,1000,200,400,400,1000,0.3205278592375367,0.4706744868035191,0.20879765395894428,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.3247407407407408,0.3247407407407407,0.6083956043956044,0.6936558642864565,0.010501109069761304,0.9987058715820313,2.3112584493338537,0.5934065934065934,0.6821223044075628,0.0,0.9986199736595154,2.308525239728091,0.6135531135531136,0.7271752726844911,0.014114393910969495,0.9987354278564453,2.3192018397506,0.6135531135531136,0.6821223044075628,0.014114393910969495,0.9987354278564453,2.308525239728091,0.0,0.0,12,1,12,1000,200,400,400,1000,0.3119398670135877,0.44897369181844465,0.23908644116796762,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.35318518518518516,0.35318518518518516,0.6032380952380951,0.7051894241653501,0.006887824228553114,0.9986763153076171,2.3139916589396154,0.5934065934065934,0.6821223044075628,0.0,0.9986199736595154,2.308525239728091,0.6135531135531136,0.7271752726844911,0.014114393910969495,0.9987354278564453,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.0,0.0,13,1,13,1000,200,400,400,1000,0.3090855106888361,0.4165676959619953,0.27434679334916867,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.4074074074074074,0.4074074074074074,0.5934065934065934,0.727175272684491,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.0,0.0,14,1,14,1000,200,400,400,1000,0.3021476904972051,0.42541924095322153,0.2724330685495734,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.4074074074074074,0.4074074074074074,0.5934065934065934,0.727175272684491,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.0,0.0,15,1,15,1000,200,400,400,1000,0.29692931633835457,0.4336616454229432,0.2694090382387022,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.4074074074074074,0.4074074074074074,0.5934065934065934,0.727175272684491,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.0,0.0,16,1,16,1000,200,400,400,1000,0.2905189910118875,0.43403885184111335,0.27544215714699916,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.4074074074074074,0.4074074074074074,0.5934065934065934,0.727175272684491,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.0,0.0,17,1,17,1000,200,400,400,1000,0.3113790061746545,0.41899441340782123,0.26962658041752424,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.4074074074074074,0.4074074074074074,0.5934065934065934,0.727175272684491,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.0,0.0,18,1,18,1000,200,400,400,1000,0.31489111241907003,0.4214243672748676,0.2636845203060624,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.4074074074074074,0.4074074074074074,0.5934065934065934,0.727175272684491,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.0,0.0,19,1,19,1000,200,400,400,1000,0.3000895789787996,0.43236787100627055,0.2675425500149298,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.4074074074074074,0.4074074074074074,0.5934065934065934,0.727175272684491,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.0,0.0,20,1,20,1000,200,400,400,1000,0.28666860296253266,0.43711879175137963,0.2762126052860877,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.4074074074074074,0.4074074074074074,0.5934065934065934,0.727175272684491,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.0,0.0,21,1,21,1000,200,400,400,1000,0.30980041703902295,0.42180518319928506,0.268394399761692,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.4074074074074074,0.4074074074074074,0.5934065934065934,0.727175272684491,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.0,0.0,22,1,22,1000,200,400,400,1000,0.3040401061633736,0.4152167502211737,0.28074314361545266,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,45.69135880470276,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.4074074074074074,0.4074074074074074,0.5934065934065934,0.727175272684491,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.5934065934065934,0.7271752726844911,0.0,0.9986199736595154,2.3192018397506,0.0,0.0,23,1,23,1000,200,400,400,1000,0.2978047371461583,0.4196995956094743,0.2824956672443674,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
