run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,29,28,500,500,200,200,500,8,65,18,10,99,0.4385185185185186,1.9129896022073491,1.9058121166614344,2.053298619824723,1.8904865089812142
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,30,29,500,500,200,200,500,6,61,22,13,98,0.4375555555555556,1.9163225364103693,1.9089677393301228,2.053298619824723,1.894763300748346
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,31,30,500,500,200,200,500,7,55,19,9,110,0.438962962962963,1.9205410321408622,1.9129976645785665,2.053298619824723,1.898020926610079
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,32,31,500,500,200,200,500,6,72,14,7,101,0.44296296296296295,1.9250832483645004,1.9171555697637137,2.053298619824723,1.9021863471837317
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,33,32,500,500,200,200,500,7,53,19,6,115,0.4443703703703704,1.9284819556882375,1.920011407746931,2.053298619824723,1.9050813253207546
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,34,33,500,500,200,200,500,3,61,25,9,102,0.44355555555555554,1.9316499042272712,1.9230728057946798,2.053298619824723,1.9088430971232695
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,35,34,500,500,200,200,500,6,68,23,7,96,0.4438518518518519,1.9350660158724386,1.9263315314573264,2.053298619824723,1.9115694276139383
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,36,35,500,500,200,200,500,9,57,23,3,108,0.4442222222222223,1.9400125376576989,1.9302788245005815,2.053298619824723,1.9150950752019098
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,37,36,500,500,200,200,500,9,57,30,12,92,0.4458518518518519,1.9432062090447244,1.9332392116520563,2.053298619824723,1.9170281577747625
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,38,37,500,500,200,200,500,10,56,21,10,103,0.44600000000000006,1.9471541649108803,1.9370635887662617,2.053298619824723,1.9199155429093033
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,39,38,500,500,200,200,500,8,60,20,11,101,0.4483703703703704,1.954687106845864,1.9455883259493147,2.053298619824723,1.9253223334553191
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,40,39,500,500,200,200,500,8,53,16,11,112,0.44718518518518524,1.9580437644416246,1.9520320493411638,2.053298619824723,1.9278992105344215
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,41,40,500,500,200,200,500,6,62,23,10,99,0.44755555555555565,1.962674702074736,1.9584708765650731,2.053298619824723,1.9332392116520563
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,42,41,500,500,200,200,500,6,54,15,7,118,0.44748148148148154,1.96784975625111,1.9645757878252723,2.053298619824723,1.9375319693795834
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,43,42,500,500,200,200,500,9,55,19,5,112,0.44755555555555565,1.971672302046549,1.9691237855997714,2.053298619824723,1.9425195249667966
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,44,43,500,500,200,200,500,3,64,30,13,90,0.44725925925925936,1.9759207874894582,1.9737483703191623,2.053298619824723,1.949027807386072
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,45,44,500,500,200,200,500,14,52,25,13,96,0.44755555555555565,1.9798967901047588,1.9767991189749181,2.053298619824723,1.9561751273948726
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,46,45,500,500,200,200,500,9,53,22,16,100,0.4471111111111112,1.9833846829749786,1.9799412759479567,2.053298619824723,1.9619365702567926
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,47,46,500,500,200,200,500,6,60,21,13,100,0.44725925925925936,1.9858107709596464,1.9819372670404376,2.0657721605040957,1.965518948505302
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,48,47,500,500,200,200,500,9,49,24,10,108,0.44740740740740753,1.9883147348583972,1.9830149304240985,2.078239195403963,1.9701045194538258
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,49,48,500,500,200,200,500,10,55,22,9,104,0.44762962962962966,1.9902274633988664,1.98537003492549,2.078239195403963,1.9733797867022758
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,50,49,500,500,200,200,500,8,55,19,11,107,0.44755555555555565,1.9925624937923287,1.9887489350274392,2.078239195403963,1.9760514752921627
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,1,0,100,500,200,200,300,4,68,22,8,98,0.14604938271604936,1.226977187595489,1.1750336372409766,1.7857697005932485,0.8329596039642367
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,2,1,300,500,200,200,500,9,63,18,17,93,0.14977777777777773,1.2258069635241777,1.173343367434323,1.7857697005932485,0.8293950950973695
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,3,2,500,500,200,200,500,12,56,20,12,100,0.162,1.312944300209905,1.2269966282687208,1.7857697005932485,1.0829783641555204
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,4,3,500,500,200,200,500,6,65,20,16,93,0.1707407407407407,1.385083034506094,1.3166696177427837,1.836249649576153,1.1477402699224026
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,5,4,500,500,200,200,500,7,61,14,10,108,0.17459259259259258,1.4715050531628544,1.5102894098746416,1.836249649576153,1.2076779244257099
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,6,5,500,500,200,200,500,7,50,18,10,115,0.1614074074074074,1.562049168069951,1.5630027072472923,1.836249649576153,1.3315874125063794
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,7,6,500,500,200,200,500,7,56,19,8,110,0.163037037037037,1.6028873646515214,1.5933616817366147,1.8877698464527723,1.4970727163276802
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,8,7,500,500,200,200,500,12,71,24,8,85,0.16955555555555554,1.6261276233587547,1.6156134908184399,1.8877698464527723,1.5496483525700957
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,9,8,500,500,200,200,500,2,62,24,11,101,0.18133333333333332,1.6463283307951762,1.6343109469738775,1.8877698464527723,1.5787770158350536
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,10,9,500,500,200,200,500,7,64,19,11,99,0.18718518518518518,1.661852234581722,1.6536251476995745,1.8877698464527723,1.6016962471159977
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,11,10,500,500,200,200,500,10,52,19,10,109,0.19562962962962963,1.6755928500474182,1.6652592618320572,1.8877698464527723,1.6194445378043896
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,12,11,500,500,200,200,500,6,63,22,4,105,0.2048888888888889,1.6895355886087322,1.6798994568805874,1.8877698464527723,1.6403072785558608
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,13,12,500,500,200,200,500,12,69,17,7,95,0.21022222222222223,1.6995270300422824,1.6888150960454937,1.8877698464527723,1.654823008686814
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,14,13,500,500,200,200,500,16,52,12,13,107,0.22311111111111112,1.7111990421888081,1.7002586006872575,1.8877698464527723,1.667608136745859
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,15,14,500,500,200,200,500,9,51,16,10,114,0.23911111111111108,1.7218797502049115,1.7111981472055946,1.8877698464527723,1.6792149427435012
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,16,15,500,500,200,200,500,5,66,15,11,103,0.2533333333333333,1.7313543088766392,1.7232798924237216,1.8877698464527723,1.6896280624015514
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,17,16,500,500,200,200,500,5,65,15,13,102,0.2657037037037037,1.7396610225705749,1.7307027269282562,1.8877698464527723,1.6995214232790012
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,18,17,500,500,200,200,500,9,60,28,8,95,0.2786666666666666,1.7492034013353768,1.7388398531636362,1.8877698464527723,1.7110820084223972
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,19,18,500,500,200,200,500,9,52,25,5,109,0.2860740740740741,1.755915886478294,1.745191189618011,1.8877698464527723,1.7232747210200037
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,20,19,500,500,200,200,500,4,67,24,12,93,0.2848148148148148,1.7623066707500512,1.7531309219319455,1.8877698464527723,1.7307938252005637
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,21,20,500,500,200,200,500,8,65,16,15,96,0.28985185185185186,1.7695579854960373,1.7617477175028995,1.8877698464527723,1.7374571930132934
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,22,21,500,500,200,200,500,8,64,17,12,99,0.30103703703703705,1.7776661808751464,1.7712595713359418,1.8877698464527723,1.7456107840020079
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,23,22,500,500,200,200,500,8,54,23,11,104,0.3028888888888889,1.7903155180128105,1.7844295938490542,1.8877698464527723,1.757974927530674
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,24,23,500,500,200,200,500,7,61,20,14,98,0.3118518518518518,1.7988886741465633,1.793007424208628,1.8877698464527723,1.767959395274664
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,25,24,500,500,200,200,500,6,60,22,10,102,0.31755555555555554,1.8037332368653707,1.7981641933130028,1.8877698464527723,1.7744892487420922
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,26,25,500,500,200,200,500,8,55,17,5,115,0.32385185185185184,1.8099157466155622,1.8050644101333002,1.8877698464527723,1.7828006427249465
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,27,26,500,500,200,200,500,9,47,22,11,111,0.3317037037037037,1.8162318636378099,1.8135170870289157,1.8877698464527723,1.7901930627541978
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,28,27,500,500,200,200,500,7,69,14,11,99,0.33785185185185185,1.821067656023175,1.8179183754157635,1.8877698464527723,1.7966142509238938
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,29,28,500,500,200,200,500,6,57,17,10,110,0.3402962962962963,1.8247997864941958,1.821319410269838,1.8877698464527723,1.80244369325044
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,30,29,500,500,200,200,500,8,72,15,12,93,0.3386666666666666,1.8321257926117633,1.8277040996595504,1.888642540831479,1.8115997137022222
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,31,30,500,500,200,200,500,11,56,15,5,113,0.3403703703703703,1.835192711112949,1.8311719216921438,1.888642540831479,1.816907295706981
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,32,31,500,500,200,200,500,3,59,19,6,113,0.34192592592592597,1.839029461482418,1.835711044202689,1.888642540831479,1.8214764756544917
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,33,32,500,500,200,200,500,11,74,18,13,84,0.3442962962962963,1.8426063130269665,1.8396997601575238,1.888642540831479,1.8256736409178904
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,34,33,500,500,200,200,500,6,66,17,19,92,0.3512592592592592,1.8473876211000384,1.8445006306635228,1.888642540831479,1.830966289284634
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,35,34,500,500,200,200,500,9,52,18,9,112,0.358,1.8492135659896554,1.8466027999329027,1.888642540831479,1.8342557661109542
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,36,35,500,500,200,200,500,6,69,8,12,105,0.3602222222222222,1.852029796771201,1.849297043018759,1.8904074814499705,1.8381751120956782
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,37,36,500,500,200,200,500,11,58,23,12,96,0.36251851851851846,1.8567225126838156,1.8542002433676348,1.901567578309645,1.842068448542316
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,38,37,500,500,200,200,500,8,60,21,10,101,0.36451851851851846,1.8589102119787317,1.8568774583848673,1.901567578309645,1.846215593338028
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,39,38,500,500,200,200,500,4,62,26,6,102,0.3627407407407407,1.8615676030646373,1.8594573731316903,1.901567578309645,1.8491783407254643
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,40,39,500,500,200,200,500,13,60,20,14,93,0.371037037037037,1.8689435545261113,1.8659991939758171,1.9212438102143266,1.8545364523389742
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,41,40,500,500,200,200,500,4,56,13,6,121,0.372,1.8760746640790071,1.8731473660721427,1.9212438102143266,1.8588157835013859
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,42,41,500,500,200,200,500,7,61,19,7,106,0.3711851851851852,1.876644046456613,1.8733640948854535,1.9212438102143266,1.8598088384942624
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:41.282782,101.28278231620789,7,43,42,500,500,200,200,500,8,48,24,8,112,0.372074074074074,1.878006384528262,1.8754548186291533,1.9212438102143266,1.8621996611810512
